order_p_0,order_r_0,order_d_0,order_p_1,order_r_1,order_d_1,t_relaxation,propagated_info,v,ℓ,R,K,δ,s,n,label
0.9669937958573814,0.16464441577807296,-0.01935342465578041,0.9781292979995084,0.0916468598240976,-0.008822863972482447,2498.0999999988235,0.9746251199400643,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9889214232186605,0.0339136484109734,-0.05021574101977071,0.9842078777989085,0.08148636783075625,0.029251476606286443,2495.199999998826,0.9623107072653088,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9936269135050044,0.0009061733620564574,-0.02017137063006603,0.9899695547708249,0.02376969093566681,0.05602378646446471,2498.699999998823,0.9892133503629269,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.059324202836355124,0.053165710331633975,0.012842146311504354,0.19932985273521045,0.02931988788735298,-0.020980608618229882,2497.8999999988237,0.1154485150313869,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.08285181451658938,0.986578646663667,0.0110845866050796,0.5189699976760149,0.654730669537958,0.006000034365092865,2495.499999998826,0.4539856751077876,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9945580437880286,0.023786472565474275,-0.015993671344201134,0.9908684044726512,0.04040875622428949,-0.001827811224770709,2496.8999999988246,0.9665501897494917,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.991457590501393,0.005351292202644725,-0.02598320541247821,0.9887170271892203,0.006828515357981568,-0.01134485014610796,2498.1999999988234,0.9798085655630785,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.02866181350681858,0.01741362960432489,-0.024276876905012616,0.05925929549116311,0.0033095255167620687,0.0062582082621546855,2495.199999998826,0.05882534820419424,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.13685540666847062,0.057730526487258724,0.04746752993200346,0.09586241276337176,0.03431632961770234,0.01625174266033588,2498.699999998823,0.02112711264676005,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.030290553170222462,0.009519389896108787,0.016097262186653742,0.12406840043186812,0.039346728904405055,-0.013280739569436411,2498.699999998823,0.08529768088400802,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9892083551203507,0.01772724034992657,-0.018092214341773792,0.9879995407151994,0.059444990306939526,-0.015101525078058514,2498.2999999988233,0.9844030744665653,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9849360049241785,0.03981205690109414,0.006108005174347888,0.9930206074451019,0.02879856988424892,-0.0017925515039123486,2496.7999999988247,0.9892119120187151,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9722978416985194,0.12486783048764498,0.027755554063927056,0.967919295857943,0.15987508076481902,-0.02505215438541304,2495.7999999988256,0.962327989338988,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9896037444672586,0.0213160906862683,0.04636114744980357,0.1902564222706493,0.03981682164252874,0.012808468100447157,2498.699999998823,0.10948302905011953,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9325423305153526,0.23263909904484414,-0.0009821890401110422,0.9865335747655284,0.08984910508775586,0.02113099119276273,2494.299999998827,0.9495814153245172,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9925338940033068,0.04710492309607294,0.008708954543587272,0.9912307007269049,0.021840753202404348,0.003616257743048573,2498.0999999988235,0.9748871804043858,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.10046211475276436,0.9834372010167313,0.0005723648682496342,0.3534735734291227,0.7966733818009076,-0.00931807903710254,2498.799999998823,0.34574824119952674,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.11300384534794772,0.010280394975705398,-0.03920411271109994,0.04835226886794497,0.008191022606488723,0.04224476880271768,2497.9999999988236,0.019888700971999428,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.03867635508707262,0.08330378441533708,0.05184810175755376,0.07984682754401616,0.04778991097012695,-0.014563181990370521,2497.399999998824,0.01611279050947142,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.024634154480814397,0.9922918302373093,0.010895696452756235,0.4926531537520574,0.6734601986836997,0.029346719436980927,2498.699999998823,0.5059580436359461,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9871988933283179,0.017193470446059716,0.0002467450229599544,0.9871540406849092,0.023215760002229736,0.005455131569385418,2497.399999998824,0.953197459782472,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9784805742450363,0.10951245801375586,0.004054491314139275,0.9816110241452994,0.08320816392155832,0.03949142819448899,2498.699999998823,0.9813874090464161,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9937239665158035,0.03214030875708617,-0.017484628430776646,0.9891939979110396,0.009929020417607865,-0.025490490615435478,2498.799999998823,0.9874567994800485,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9931110154813598,0.0392440892785624,0.021453863349759163,0.9777157428316953,0.06592306894612046,-0.01676359426661338,2497.299999998824,0.9728852291862977,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.06109857523466898,0.029075577224801023,-0.004826965970732766,0.1602245690968656,0.05920125975377662,0.050298284944072,2497.599999998824,0.14595467358395503,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9938109622205491,0.009534809906915687,0.019365339127933662,0.990833565061529,0.00413339900211851,-0.027417921023121017,2498.1999999988234,0.9906996736072642,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9950648368998312,0.031451628689387535,-0.007769384103791403,0.9862822048779623,0.04505712230845084,-0.01172703852316328,2498.499999998823,0.9803161062233504,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.07785810932802259,0.10034153522457741,0.014024912692378122,0.15081824677295871,0.022295848800107498,-0.013637086258534459,2495.6999999988257,-0.019045250299414986,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9900896736759773,0.02163321928467011,0.03169479334556573,0.9733405024541704,0.10830733437009869,0.014090942510024778,2496.499999998825,0.9637592171228834,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9835277492065977,0.09185932794351985,0.020960840346652986,0.9705240420609452,0.1437203548991446,-0.02545984935526846,2497.1999999988243,0.9678120478032166,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.028685454993388072,0.023437416849449895,-0.023241011107188486,0.026412382386261642,0.015001425060809908,0.009306652679683992,2497.699999998824,0.018987347409128098,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.08289229559483925,0.06871693944932551,-0.006350282275126812,0.014083017744991164,0.004922363473492325,-0.0038016438636789274,2498.1999999988234,0.02533927967852126,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.15490639658933109,0.009669583398761469,-0.005403048285547729,0.15016567005490775,0.06397602783025588,0.022430017328271757,2495.5999999988258,0.12712560209935947,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.983430401977888,0.02548997135493878,0.02177820332480079,0.983067117228317,0.10653147011716142,0.021723848790843842,2496.299999998825,0.9540762611681327,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.985269077929875,0.057465244163246346,0.030496206227324525,0.9903674585949409,0.04136366920091748,-0.02391901461587976,2498.8999999988228,0.9698918160945939,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9900387425099869,0.07324133232906711,0.0346544754869196,0.9852698640815496,0.058014199909035113,0.00031175598223302515,2496.299999998825,0.9829892411735439,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.991165107097252,0.027948190543149926,0.013884684027719502,0.9855153412182301,0.04736788837068976,-0.020239673212373237,2497.599999998824,0.98421802803158,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.0656568657350788,0.04923465498353553,0.00041033341833517924,0.056465152136299566,0.025752900287937596,0.03472693549160387,2497.9999999988236,-0.003582419710015425,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9142498301665539,0.25862706594620655,0.011064916074162757,0.9860297811645942,0.017508357584367203,-0.02137342429753216,2499.0999999988226,0.9771704878868938,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9886190210797128,0.03681111785264026,-0.014732961379088489,0.9905836040084465,0.04242603452741007,-0.011149313704141479,2498.699999998823,0.980509540931993,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.14135478584757444,0.9719530710034316,0.012208104577634816,0.4171983613754967,0.734543225032515,0.029341598011962337,2498.1999999988234,0.42277687170396094,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.08690605313329028,0.019846291291909124,-0.02360497834626217,0.05183252785238308,0.0026077507888589866,-0.007265015046991083,2499.0999999988226,0.031364622599934076,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.035631086767997845,0.0483330790151501,0.010276725640111806,0.036493041175738455,0.006475624600515295,0.00664932209582163,2497.9999999988236,0.03698558177982687,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.10383991518449033,0.06120817736989666,0.019701586176573853,0.23713034309580175,0.031442344401143116,-0.0076930443029695535,2498.2999999988233,0.2184102243707734,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9857534716986939,0.05939812447363515,-0.050110259686218926,0.9903542996493884,0.0637817293988097,0.009085341075994702,2498.1999999988234,0.9709143569015919,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9876361969727414,0.08998285252314356,-0.0078151986945623,0.979829482916998,0.11948218924239236,-0.016032090674349946,2496.399999998825,0.9721318423193354,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.023124284032392445,0.02025323272746208,-0.020083557479212193,0.08967193649439881,0.0368849950199413,0.006565321771451948,2489.4999999988313,0.07843770059389467,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9870466376296237,0.0032397401593861398,0.018151383168686468,0.9751190457845879,0.11995210293103373,0.003629003261855568,2498.599999998823,0.9606300375592827,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9937832043115685,0.01287743317976553,0.019832421466427774,0.9912417561248293,0.018690934541498887,-0.002743069952499416,2497.0999999988244,0.9900409580357952,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.05755648602750551,0.048996341665492785,0.008721336425858666,0.2612494815203617,0.04514345931917199,-0.014722279656854886,2499.1999999988225,0.14250082814238677,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.06318947706199182,0.04703095229998013,-0.03000183573036263,0.1786825616941187,0.019284924381334383,0.05093371308022336,2498.0999999988235,0.1058046323392422,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.98765953885303,0.0763176994828428,0.02241497247380637,0.9853386912805879,0.08718443291265376,-0.025574428268338466,2495.9999999988254,0.9530948910811534,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9910180992669283,0.01650667583610659,0.021129874606653453,0.9874143446069832,0.03134129763052881,0.0013142436774113031,2497.9999999988236,0.9831479023777681,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.99445666641889,0.005073705750771406,0.012102900622304657,0.9915815391114886,0.004702584907386953,-0.01752584788509886,2493.8999999988273,0.9875049682315398,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.980156301849748,0.10402520246440776,-0.022732556674902926,0.047615208977609555,0.055979365019409234,0.007615107107243857,2498.8999999988228,-0.0028308253271527445,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.14118023919546807,0.026168486147292835,-0.006487066846298411,0.047601600375802064,0.056215016538378425,0.007817429260854918,2497.399999998824,0.03178095248998093,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.08496510268247685,0.9814794160196076,0.012043542164604206,0.43788185846824074,0.6770418973620551,-0.005179300746619098,2497.599999998824,0.44545113411437676,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9926842360000816,0.021289289067369516,0.026493232104503633,0.984055356922568,0.09227618068005601,-0.03427406381151838,2496.0999999988253,0.9585140932471425,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9939719607619683,0.01982210855244463,-0.005498320110444765,0.9935160293629532,0.013379738425642784,-0.012627953847590334,2498.399999998823,0.9914003106456324,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.1619394286721043,0.01522118525455357,-0.02810017434040566,0.08936851676240308,0.001424048311753845,-0.0020653920495186328,2494.399999998827,0.03470065090598461,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.04560390048248482,0.9905915514900906,-0.028475352939378355,0.42858000567372706,0.7663345262347192,0.0043874303947513075,2497.699999998824,0.39513921317916334,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9435121974532759,0.2226173413921871,-0.011278500073161158,0.9949777578510918,0.035121266429393914,0.0028526527953561588,2495.099999998826,0.9909108300802165,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9829335361578165,0.06536863339261381,0.038131819325152166,0.9693164875123996,0.13529907008500514,0.005860239585441645,2497.9999999988236,0.8955199247560713,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9854350219568657,0.09158505220402377,-0.011215515516448319,0.9946926891190613,0.018780998145565043,0.01907348089833934,2495.199999998826,0.9947574654794007,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.0688987465799241,0.02994029787431642,0.050462774470038496,0.98615338930663,0.034268965650054745,0.02568279415613408,2498.399999998823,0.9676912071935839,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9930167619915106,0.013644977129245095,-0.0036150765342068624,0.9924151387187594,0.04459059833597213,-0.007878213854456872,2497.9999999988236,0.9905416094012107,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9902929318161511,0.014800401200351938,-0.018141912835426096,0.9831845238127401,0.05534827808804175,0.019015557289680223,2498.9999999988227,0.9735193808739057,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9896282698140598,0.045978566731873255,-0.014812423995223489,0.9938721459151094,0.013135543832485094,0.005983662734073187,2497.499999998824,0.9936662859637339,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.022832147010958825,0.005465403071719198,0.006593612342365929,0.12570358382132543,0.02364313288247884,-0.01266784916687495,2498.699999998823,0.09784612559337177,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.9842749483223823,0.05170085436914942,-0.016642691044363687,0.9946970799420349,0.021238222521223565,-0.0015469001106874435,2496.399999998825,0.9919857478195585,0.0,0.4,1.0,2.718281828459045,1.0,0.1,20,uniform_circle_divergence_delta
0.3463245150877626,0.027043085265167327,-0.0007288218837355753,0.33698806686260435,0.07240307265817497,0.007249264513709663,2499.499999998822,0.3444974794233622,0.0,0.4,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_divergence_delta
0.1546591638697587,0.004421591993415566,-0.2411426703361892,0.43674804830409486,0.017480987827450067,0.013972565756854249,2499.499999998822,0.4262036050364748,0.0,0.4,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_divergence_delta
0.6354275002645468,0.07226783256716815,0.06430412937833475,0.5021956498414668,0.08759810149358688,-0.033778751460734585,2499.9999999988217,0.1899845987549567,0.0,0.4,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_divergence_delta
0.8521567199651571,2.3765711620882256e-17,-0.010880616138643722,0.8312960202984193,0.0025107745559689427,-0.008588268550631318,2499.499999998822,0.8448134292927254,0.0,0.4,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_divergence_delta
0.1763424637122645,0.07705673044484297,0.2355826283905408,0.5037415675121991,0.012714702693295787,0.11146706031011551,2499.9999999988217,0.4567635543569507,0.0,0.4,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_divergence_delta
0.3884143166558705,0.039817791299217545,0.05682634062113261,0.29266512878807555,0.09964315076549411,0.04318242368842863,2499.499999998822,0.09144534916496548,0.0,0.4,1.0,148.4131591025766,0.0,0.1,20,uniform_circle_divergence_delta
